4021520,CHAPLIN             ,SASK, station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
4021520,CHAPLIN             ,SASK, station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1911,   -22.5, ,   -16.7, ,    -3.4, ,     3.2, ,     9.3, ,    16.7, ,    14.2, ,    14.3, ,     9.1, ,     3.8, ,   -11.3, ,   -12.8, ,     0.3, ,   -17.3, ,     3.0, ,    15.1, ,     0.5, 
 1912,   -20.6, ,   -13.7, ,   -14.0, ,     5.7, ,     9.7, ,    16.7, ,    15.4, ,    15.3, ,     7.6, ,     4.5, ,    -1.1, ,    -9.0, ,     1.4, ,   -15.7, ,     0.5, ,    15.8, ,     3.7, 
 1913,   -19.5, ,   -14.3, ,   -10.0, ,     6.3, ,     9.1, , -9999.9,M,    16.5, ,    16.8, ,    12.0, ,     1.0, ,    -1.2, ,    -7.0, , -9999.9,M,   -14.3, ,     1.8, , -9999.9,M,     3.9, 
 1914,   -12.5, ,   -18.5, ,    -5.3, ,     4.6, ,    10.7, ,    14.9, ,    21.4, ,    15.8, ,    12.1, ,     6.7, ,    -2.0, ,   -14.1, ,     2.8, ,   -12.7, ,     3.3, ,    17.4, ,     5.6, 
 1915,   -15.0, ,    -8.7, ,    -5.4, ,    10.0, ,    10.7, ,    12.5, ,    15.0, ,    18.5, ,     8.8, ,     6.3, ,    -4.7, ,    -9.6, ,     3.2, ,   -12.6, ,     5.1, ,    15.3, ,     3.5, 
 1916,   -25.9, ,   -16.0, ,    -6.2, ,     5.4, ,     7.7, ,    13.7, ,    19.5, ,    15.3, ,     9.8, ,     1.5, ,    -5.1, ,   -18.4, ,     0.1, ,   -17.2, ,     2.3, ,    16.2, ,     2.1, 
 1917,   -23.0, ,   -21.1, ,    -7.4, ,     2.4, ,    10.0, ,    13.3, ,    19.6, ,    16.7, ,    14.3, ,    -0.4, ,     2.9, ,   -25.4, ,     0.2, ,   -20.8, ,     1.7, ,    16.5, ,     5.6, 
 1918,   -24.3, ,   -10.8, ,    -1.7, ,     5.1, ,     9.4, ,    18.0, ,    18.1, ,    17.8, ,    10.5, ,     6.6, ,    -4.5, ,    -6.6, ,     3.1, ,   -20.2, ,     4.3, ,    18.0, ,     4.2, 
 1919,    -6.7, ,   -17.2, ,    -5.5, ,     6.0, ,    12.8, ,    19.3, ,    19.3, ,    18.0, ,    12.8, ,    -3.3, ,   -11.6, ,   -13.8, ,     2.5, ,   -10.2, ,     4.4, ,    18.9, ,    -0.7, 
 1920,   -16.9, ,   -10.5, ,    -7.8, ,    -1.7, ,    10.5, ,    15.6, ,    19.4, ,    19.3, ,    12.7, ,     6.2, ,    -2.7, ,   -10.2, ,     2.8, ,   -13.7, ,     0.3, ,    18.1, ,     5.4, 
 1921,   -11.4, ,    -8.4, ,    -5.0, ,     2.9, ,    10.5, , -9999.9,M,    19.4, ,    17.5, ,    10.0, ,     7.3, ,    -6.7, ,    -8.8, , -9999.9,M,   -10.0, ,     2.8, , -9999.9,M,     3.5, 
 1922,   -14.7, ,   -19.5, ,    -6.1, ,     3.9, ,    10.6, ,    16.7, ,    17.9, ,    18.3, ,    13.6, ,     5.3, ,    -3.0, ,   -15.5, ,     2.3, ,   -14.3, ,     2.8, ,    17.6, ,     5.3, 
 1923,   -13.0, ,   -16.0, ,    -9.5, ,     3.5, ,    11.2, ,    17.4, ,    19.6, ,    16.3, ,    12.4, ,     5.7, ,    -0.6, ,    -8.4, ,     3.2, ,   -14.8, ,     1.7, ,    17.8, ,     5.8, 
 1924,   -16.8, ,    -7.5, ,    -4.5, ,     3.0, ,     8.4, ,    13.6, ,    17.8, , -9999.9,M, -9999.9,M, -9999.9,M,    -5.9, ,   -17.2, , -9999.9,M,   -10.9, ,     2.3, , -9999.9,M, -9999.9,M
 1925,   -13.9, ,   -11.0, ,    -5.5, ,     6.8, ,    11.9, ,    14.9, ,    18.3, ,    17.7, ,    11.4, ,    -1.5, ,    -2.9, ,    -8.6, ,     3.1, ,   -14.0, ,     4.4, ,    17.0, ,     2.3, 
 1926,    -8.7, ,    -7.8, ,    -3.8, ,     5.1, ,    12.8, ,    14.6, ,    20.1, ,    15.5, ,     7.2, ,     3.8, ,    -7.2, ,   -13.8, ,     3.2, ,    -8.4, ,     4.7, ,    16.7, ,     1.3, 
 1927,   -15.2, ,   -15.1, ,    -5.1, ,     3.3, ,     7.9, ,    16.4, ,    17.9, ,    16.6, ,    11.1, ,     6.8, ,   -10.5, ,   -20.4, ,     1.1, ,   -14.7, ,     2.0, ,    17.0, ,     2.5, 
 1928,   -11.1, ,    -8.3, ,    -3.4, ,     0.9, ,    13.8, ,    14.4, ,    18.3, ,    15.5, ,    10.3, ,     2.7, ,    -1.0, ,    -7.0, ,     3.8, ,   -13.3, ,     3.8, ,    16.1, ,     4.0, 
 1929,   -20.8, ,   -16.5, ,    -1.8, ,     2.5, ,     8.4, ,    16.2, ,    20.0, ,    19.2, ,     9.9, ,     6.9, ,    -3.4, ,   -12.9, ,     2.3, ,   -14.8, ,     3.0, ,    18.5, ,     4.5, 
 1930,   -20.2, ,    -7.3, ,    -4.9, ,     7.7, ,     9.7, ,    15.6, ,    19.7, ,    19.7, ,    11.2, ,     1.2, ,    -3.5, ,    -4.8, ,     3.7, ,   -13.5, ,     4.2, ,    18.3, ,     3.0, 
 1931,    -4.7, ,    -1.6, ,    -4.9, ,     5.5, ,    11.7, ,    18.3, ,    19.4, ,    17.5, ,    12.1, ,     5.7, ,    -4.7, ,    -7.1, ,     5.6, ,    -3.7, ,     4.1, ,    18.4, ,     4.4, 
 1932,   -15.2, ,   -11.1, ,    -9.7, ,     6.2, ,    12.9, ,    17.6, ,    19.2, ,    17.1, ,    11.5, ,     1.0, ,    -7.0, ,   -12.8, ,     2.5, ,   -11.1, ,     3.1, ,    18.0, ,     1.8, 
 1933,   -13.2, ,   -14.4, ,    -2.4, ,     3.5, ,    12.3, ,    18.9, ,    20.0, ,    18.5, ,    11.2, ,     2.5, ,    -1.9, ,   -16.6, ,     3.2, ,   -13.5, ,     4.5, ,    19.1, ,     3.9, 
 1934,    -6.9, ,    -7.3, ,    -4.1, ,     3.6, ,    15.4, ,    14.6, ,    19.6, ,    16.7, ,     8.0, ,     6.4, ,    -1.9, ,   -13.1, ,     4.3, ,   -10.3, ,     5.0, ,    17.0, ,     4.2, 
 1935,   -19.5, ,    -8.3, ,    -8.8, ,     2.7, ,     9.0, ,    14.5, ,    21.1, ,    15.0, ,    11.4, ,     3.4, ,   -10.6, ,   -10.9, ,     1.6, ,   -13.6, ,     1.0, ,    16.9, ,     1.4, 
 1936,   -20.3, ,   -27.3, ,    -7.0, ,     1.4, ,    14.3, ,    16.1, ,    22.8, ,    18.1, ,    12.2, ,     4.2, ,    -2.6, ,   -13.2, ,     1.6, ,   -19.5, ,     2.9, ,    19.0, ,     4.6, 
 1937,   -24.4, ,   -16.5, ,    -5.3, ,     5.2, ,    12.7, ,    17.6, ,    21.8, ,    18.5, ,    12.0, ,     5.9, ,    -5.6, ,   -12.2, ,     2.5, ,   -18.0, ,     4.2, ,    19.3, ,     4.1, 
 1938,   -12.0, ,   -16.2, ,    -3.3, ,     4.4, ,    10.2, ,    17.1, ,    19.9, ,    17.0, ,    16.3, ,     8.2, ,    -5.0, ,    -9.0, ,     4.0, ,   -13.5, ,     3.8, ,    18.0, ,     6.5, 
 1939,   -10.8, ,   -20.2, ,    -7.2, ,     5.6, ,    12.9, ,    13.2, ,    20.3, ,    18.2, ,    12.2, ,     2.6, ,     0.8, ,    -4.6, ,     3.6, ,   -13.3, ,     3.8, ,    17.2, ,     5.2, 
 1940,   -17.3, ,   -11.8, ,    -6.4, ,     1.4, ,    14.4, ,    15.1, ,    19.7, ,    19.1, ,    15.7, ,     9.1, ,    -9.5, ,    -9.2, ,     3.4, ,   -11.2, ,     3.1, ,    18.0, ,     5.1, 
 1941,   -13.6, ,   -14.2, ,    -6.0, ,     5.1, ,    12.0, ,    17.7, ,    21.2, ,    17.7, ,     9.2, ,     5.0, ,    -2.1, ,    -8.4, ,     3.6, ,   -12.3, ,     3.7, ,    18.9, ,     4.0, 
 1942,    -7.9, ,   -11.9, ,    -2.1, ,     5.1, ,     9.8, ,    13.9, ,    18.2, ,    17.2, ,    10.6, ,     4.8, ,    -7.2, ,   -12.8, ,     3.1, ,    -9.4, ,     4.3, ,    16.4, ,     2.7, 
 1943,   -21.6, ,    -6.7, ,   -10.2, ,     6.7, ,     8.3, ,    13.7, ,    19.4, ,    16.8, ,    10.7, ,     6.9, ,    -1.4, ,    -6.5, ,     3.0, ,   -13.7, ,     1.6, ,    16.6, ,     5.4, 
 1944,    -9.0, ,   -12.3, ,   -11.0, ,     5.8, ,    12.9, ,    14.7, ,    18.0, ,    16.7, ,    11.9, ,     8.1, ,    -5.6, ,   -11.3, ,     3.2, ,    -9.3, ,     2.6, ,    16.5, ,     4.8, 
 1945,   -13.9, ,   -13.8, ,    -2.1, ,     0.1, ,     8.2, ,    13.8, ,    19.7, ,    18.1, ,     9.3, ,     5.2, ,    -8.6, ,   -14.3, ,     1.8, ,   -13.0, ,     2.1, ,    17.2, ,     2.0, 
 1946,   -13.1, ,   -12.5, ,    -0.4, ,     7.9, ,     9.7, ,    14.8, ,    20.3, ,    17.1, ,    11.3, ,     2.9, ,    -7.9, ,   -14.4, ,     3.0, ,   -13.3, ,     5.7, ,    17.4, ,     2.1, 
 1947,   -12.4, ,   -16.8, ,    -9.2, ,     4.3, ,     9.8, ,    15.1, ,    21.8, ,    17.7, ,    10.8, ,     8.0, ,    -6.3, ,   -10.2, ,     2.7, ,   -14.5, ,     1.6, ,    18.2, ,     4.2, 
 1948,   -10.5, ,   -16.1, ,   -10.4, ,     0.6, ,    12.7, ,    17.1, ,    19.0, ,    18.6, ,    14.3, ,     6.0, ,    -3.0, ,   -15.8, ,     2.7, ,   -12.3, ,     1.0, ,    18.2, ,     5.8, 
 1949,   -17.9, ,   -17.9, ,    -4.0, ,     8.6, ,    12.9, ,    16.2, ,    19.1, ,    20.3, ,    11.7, ,     3.8, ,     2.6, ,   -16.0, ,     3.3, ,   -17.2, ,     5.8, ,    18.5, ,     6.0, 
 1950,   -28.3, ,   -12.6, ,    -9.0, ,     1.1, ,     9.8, ,    15.8, ,    18.3, ,    16.2, ,    13.1, ,     6.1, ,    -8.1, ,   -12.7, ,     0.8, ,   -19.0, ,     0.6, ,    16.8, ,     3.7, 
 1951, -9999.9,M,   -15.7, ,   -14.3, ,     1.4, ,    13.3, ,    13.2, ,    18.5, ,    15.9, ,    10.1, ,     2.8, ,    -5.6, ,   -16.4, , -9999.9,M, -9999.9,M,     0.1, ,    15.9, ,     2.4, 
 1952,   -18.1, ,   -10.2, ,    -9.6, ,     8.4, ,    12.3, ,    14.9, ,    17.7, ,    17.6, ,    13.5, ,     5.4, ,    -1.8, ,    -7.0, ,     3.6, ,   -14.9, ,     3.7, ,    16.7, ,     5.7, 
 1953,   -12.5, ,    -8.9, ,    -4.8, ,     1.2, ,     9.6, ,    15.4, ,    18.5, ,    19.1, ,    12.6, ,     8.7, ,     1.0, ,    -5.6, ,     4.5, ,    -9.5, ,     2.0, ,    17.7, ,     7.4, 
 1954,   -20.8, ,    -2.1, ,    -6.2, ,    -0.8, ,     8.8, ,    13.8, ,    19.3, ,    16.6, ,    10.9, ,     5.8, ,     2.1, ,    -4.4, ,     3.6, ,    -9.5, ,     0.6, ,    16.6, ,     6.3, 
 1955,   -11.3, ,   -13.5, ,   -10.4, ,     5.2, ,     9.9, ,    15.9, ,    19.0, ,    18.5, ,    11.3, ,     6.8, ,   -12.5, ,   -15.1, ,     2.0, ,    -9.7, ,     1.6, ,    17.8, ,     1.9, 
 1956,   -16.1, ,   -14.6, ,    -7.6, ,     1.5, ,    12.1, ,    17.6, ,    18.3, ,    18.2, ,    11.7, ,     5.8, ,    -1.6, ,   -10.8, ,     2.9, ,   -15.3, ,     2.0, ,    18.0, ,     5.3, 
 1957,   -17.2, ,   -11.8, ,    -4.8, ,     3.7, ,    13.3, ,    15.7, ,    20.6, ,    17.4, ,    12.8, ,     3.2, ,    -3.1, ,    -6.2, ,     3.6, ,   -13.3, ,     4.1, ,    17.9, ,     4.3, 
 1958,    -7.0, ,   -12.5, ,    -5.2, ,     6.4, ,    14.3, ,    14.5, ,    18.5, ,    19.9, ,    11.9, ,     6.3, ,    -5.1, ,   -10.6, ,     4.3, ,    -8.6, ,     5.2, ,    17.6, ,     4.4, 
 1959,   -18.0, ,   -14.3, ,     0.2, ,     4.5, ,     9.6, ,    16.9, ,    19.6, ,    17.5, ,    10.4, ,     2.4, ,    -6.6, ,    -6.0, ,     3.0, ,   -14.3, ,     4.8, ,    18.0, ,     2.1, 
 1960,   -15.0, ,   -12.0, ,    -7.0, ,     4.7, ,    11.6, ,    14.9, ,    21.3, ,    17.8, ,    13.9, ,     6.8, ,    -5.1, ,    -8.8, ,     3.6, ,   -11.0, ,     3.1, ,    18.0, ,     5.2, 
 1961,    -9.5, ,    -9.1, ,    -1.6, ,     2.7, ,    12.0, ,    19.6, ,    19.6, ,    21.5, ,     9.9, ,     5.0, ,    -5.2, ,   -17.0, ,     4.0, ,    -9.1, ,     4.4, ,    20.2, ,     3.2, 
 1962,   -13.8, ,   -15.9, ,    -9.4, ,     6.7, ,    10.8, ,    17.6, ,    17.4, ,    17.3, ,    11.2, ,     7.8, ,     1.4, ,    -7.7, ,     3.6, ,   -15.6, ,     2.7, ,    17.4, ,     6.8, 
 1963,   -17.3, ,    -9.3, ,    -2.2, ,     5.4, ,     9.7, ,    15.8, ,    19.9, ,    18.6, ,    15.2, ,    10.1, ,    -2.4, ,   -10.9, ,     4.4, ,   -11.4, ,     4.3, ,    18.1, ,     7.6, 
 1964,    -9.4, ,    -6.3, ,    -7.8, ,     5.6, ,    12.1, ,    15.7, ,    21.2, ,    17.3, ,    10.0, ,     6.9, ,    -4.8, ,   -18.9, ,     3.5, ,    -8.9, ,     3.3, ,    18.1, ,     4.0, 
 1965,   -17.3, ,   -13.8, ,   -13.5, ,     3.5, ,    10.2, ,    15.8, ,    19.2, ,    18.6, ,     6.3, ,     7.8, ,    -7.5, ,    -9.7, ,     1.6, ,   -16.7, ,     0.1, ,    17.9, ,     2.2, 
 1966,   -21.9, ,   -13.2, ,    -1.3, ,     1.0, ,    11.8, ,    14.8, ,    19.2, ,    16.6, ,    14.8, ,     5.2, ,    -9.2, ,   -10.0, ,     2.3, ,   -14.9, ,     3.8, ,    16.9, ,     3.6, 
 1967,   -14.2, ,   -13.4, ,    -9.3, ,    -0.2, ,     9.8, ,    15.0, ,    19.2, ,    18.7, ,    15.5, ,     5.3, ,    -3.0, ,   -11.5, ,     2.7, ,   -12.5, ,     0.1, ,    17.6, ,     5.9, 
 1968,   -14.5, ,    -9.3, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     5.8, ,    -1.6, ,   -14.5, , -9999.9,M,   -11.8, , -9999.9,M, -9999.9,M, -9999.9,M
 1969,   -24.4, ,   -14.3, ,    -9.4, ,     6.7, ,    10.7, ,    13.7, ,    17.1, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,   -17.7, ,     2.7, , -9999.9,M, -9999.9,M
 1970, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    19.7, ,    20.1, ,    18.7, ,    11.1, ,     4.3, ,    -6.2, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    19.5, ,     3.1, 
 1971, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1972, -9999.9,M, -9999.9,M, -9999.9,M,     4.4,E,    12.4, ,    17.2, ,    16.0, ,    20.0, ,     8.5, ,     2.8, ,    -2.8, ,   -15.9, , -9999.9,M, -9999.9,M, -9999.9,M,    17.7, ,     2.8, 
 1973,    -8.5, ,    -9.5, ,     1.3, ,     2.7, ,    11.1, ,    16.1, ,    18.8, ,    19.6, ,    11.3, ,     7.0, ,   -10.4, ,   -12.6, ,     3.9, ,   -11.3, ,     5.0, ,    18.2, ,     2.6, 
 1974,   -18.0, ,   -10.6, ,    -9.5, ,     2.5, ,     8.5, ,    17.0, ,    20.1, ,    15.0, ,     9.6, ,     7.4, ,    -2.1, ,    -5.7, ,     2.9, ,   -13.7, ,     0.5, ,    17.4, ,     5.0, 
 1975,   -12.0, ,   -14.7, ,    -8.8, ,    -0.7, ,    10.3, ,    15.3, ,    21.1, ,    15.2, ,    11.7, ,     5.5, ,    -2.8, ,    -9.4, ,     2.6, ,   -10.8, ,     0.3, ,    17.2, ,     4.8, 
 1976,   -12.3, ,    -7.6, ,    -5.7, ,     7.5, ,    13.2, ,    15.5, ,    19.1, ,    19.4, ,    13.7, ,     3.8, ,    -4.2, ,   -10.6, ,     4.3, ,    -9.8, ,     5.0, ,    18.0, ,     4.4, 
 1977,   -17.4, ,    -2.8, ,    -1.0, ,     8.2, ,    13.9, ,    17.0, ,    18.2, ,    14.5, ,    11.6, ,     6.5, ,    -5.8, ,   -15.9, ,     3.9, ,   -10.3, ,     7.0, ,    16.6, ,     4.1, 
 1978,   -20.6, ,   -14.5, ,    -4.3, ,     5.1, ,    12.2, ,    17.3, ,    18.5, ,    17.4, ,    12.9, ,     7.0, ,    -7.9, ,   -13.8, ,     2.4, ,   -17.0, ,     4.3, ,    17.7, ,     4.0, 
 1979,   -19.5, ,   -19.3, ,    -4.5, ,     0.8, ,     8.9, ,    16.8, ,    20.1, ,    19.1, ,    14.5, ,     7.1, ,    -4.0, ,    -6.0, ,     2.8, ,   -17.5, ,     1.7, ,    18.7, ,     5.9, 
 1980,   -15.3, ,   -11.5, ,    -6.6, ,     9.4, ,    14.6, ,    16.6, ,    19.1, ,    16.0, ,    12.2, ,     6.6, ,    -0.8, ,   -12.4, ,     4.0, ,   -10.9, ,     5.8, ,    17.2, ,     6.0, 
 1981,    -7.1, ,    -6.9, ,     1.3,E,     6.5, ,    12.5, ,    14.7, ,    19.7,E,    20.7, ,    14.0, ,     4.6,E,     0.3, ,   -11.6, ,     5.7,E,    -8.8, ,     6.8,E,    18.4,E,     6.3,E
 1982,   -23.8, ,   -14.0, ,    -7.5, ,     1.1, ,     9.6, ,    15.7, ,    18.4, , -9999.9,M,    11.6, ,     5.5,E,    -6.3, ,    -9.1, , -9999.9,M,   -16.5, ,     1.1, , -9999.9,M,     3.6,E
 1983,    -9.3, ,    -6.2, ,    -3.7, ,     4.4,E,     9.8, ,    16.0, , -9999.9,M,    21.4, ,    10.8,E,     6.7,E,    -2.2, ,   -20.6, , -9999.9,M,    -8.2, ,     3.5,E, -9999.9,M,     5.1,E
 1984,   -10.2,E,    -2.8, ,    -3.9, ,     7.3, ,    10.7,E,    16.5,E,    19.8,E,    20.9, ,     8.9,E,     3.1,E,    -5.4, ,   -16.3,E,     4.1,E,   -11.2,E,     4.7,E,    19.1,E,     2.2,E
 1985,   -13.0,E,   -12.5, ,    -1.5, ,     6.6, ,    13.6,E,    13.6, ,    20.2, ,    16.6, ,     8.6, ,     5.2, ,   -13.3,E,   -10.9,E,     2.8,E,   -13.9,E,     6.2,E,    16.8, ,     0.2,E
 1986,    -5.1,E,   -11.7, ,     2.2, ,     4.4,E,    12.1,E,    17.2,E,    18.2,E,    17.9,E,     9.3, ,     7.2,E,    -6.2, ,    -5.5,E,     5.0,E,    -9.2,E,     6.2,E,    17.8,E,     3.4,E
 1987,    -5.8,E,    -4.3,E,    -1.9, ,     9.0, ,    14.1,E,    18.6, ,    18.4,E,    15.2,E,    13.7,E,     5.5,E,     0.7, ,    -6.3, ,     6.4,E,    -5.2,E,     7.1,E,    17.4,E,     6.6,E
 1988,   -13.8, ,    -9.9, ,    -0.7,E,     6.1, ,    15.4,E,    22.0, ,    19.8, ,    17.9, ,    11.5, ,     5.7, ,    -4.0,E,    -9.7, ,     5.0,E,   -10.0, ,     6.9,E,    19.9, ,     4.4,E
 1989,   -11.8, ,   -17.3, ,    -7.7, ,     5.1,E,    11.8,E,    16.2,E,    21.1,E,    18.6, ,    11.8,E,     5.4,E,    -3.1, ,   -12.2, ,     3.2,E,   -12.9, ,     3.1,E,    18.6,E,     4.7,E
 1990,    -7.3, ,    -9.9, ,    -0.5, ,     4.0,E,    10.6,E,    16.9,E,    17.8, ,    18.1,E,    15.2, ,     4.7, ,    -4.6,E,   -15.3,E,     4.1,E,    -9.8, ,     4.7,E,    17.6,E,     5.1,E
 1991,   -14.5,E,    -3.1, ,    -3.0,E,     6.6,E,    11.6,E,    16.5,E,    19.2,E,    20.4,E,    12.3,E,     2.5,E,    -5.9,E,    -8.9, ,     4.5,E,   -11.0,E,     5.1,E,    18.7,E,     3.0,E
 1992,    -7.3,E,    -5.6, ,     1.8,E,     5.8, ,    11.0, ,    15.7,E,    16.1,E,    15.7,E,    10.4, ,     4.9,E,    -2.1,E,   -14.3, ,     4.3,E,    -7.3,E,     6.2,E,    15.8,E,     4.4,E
 1993,   -15.6, , -9999.9,M,    -1.6, ,     5.3, ,    11.8,E,    14.6,E,    15.7,E,    16.3, ,    10.0, ,     5.0, ,    -5.8,E,    -7.5, , -9999.9,M, -9999.9,M,     5.2,E,    15.5,E,     3.1,E
 1994,   -17.7,E,   -18.5,E,    -0.3, ,     5.6, ,    12.4, ,    15.8, ,    19.1,E,    18.2,E,    14.5, ,     6.6, ,    -3.5,E,    -8.6,E,     3.6,E,   -14.6,E,     5.9, ,    17.7,E,     5.9,E
